2056,10,20,15.665,14.747,10.683,1.917,5.398,9.734,7.285,10.871,8.532,8.312,8.408,9.678,5.701,12.683,8.398,5.762,6.329,5.771,9.38,6.764,10.232,10.097,17.311,5.096,8.128,4.942,8.653,7.648,7.96,16.018,9.988,17.46
2056,10,21,16.28,7.711,4.805,3.582,9.113,9.75,11.524,12.226,6.31,10.452,6.253,11.948,7.159,4.985,10.281,9.143,6.409,4.632,4.203,8.675,3.062,10.48,17.277,9.967,6.251,4.202,9.116,6.497,7.451,6.103,5.162,18.36
2056,10,22,17.965,1.842,2.894,13.383,9.217,10.639,11.555,11.618,13.146,2.707,6.819,14.506,5.562,1.365,12.475,10.362,12.748,3.46,8.455,11.614,-0.553,5.694,20.437,13.619,8.171,4.547,9.614,8.497,6.629,3.345,12.149,10.263
2056,10,23,19.031,-0.323,5.54,16.305,3.95,12.066,9.223,12.026,11.058,3.097,15.201,15.938,7.837,4.383,12.604,11.026,13.342,8.057,13.97,11.691,-1.345,5.894,18.358,6.903,12.207,4.917,11.822,16.887,14.455,6.282,12.448,7.599
2056,10,24,11.989,5.925,11.934,18.091,7.624,9.83,10.128,4.179,15.713,3.531,14.921,18.385,8.162,11.427,9.044,11.531,5.171,6.395,12.464,15.833,-0.202,5.795,14.965,9.203,16.192,5.842,7.157,19.32,13.678,5.536,11.974,6.526
2056,10,25,6.287,8.432,10.266,9.763,10.086,13.147,8.839,3.807,17.534,8.36,10.366,13.401,4.745,11.827,4.606,14.984,4.496,7.481,16.291,7.399,2.711,2.918,7.196,2.973,20.824,3.884,6.569,12.166,5.869,11.297,7.553,7.135
2056,10,26,8.172,6.607,10.35,1.541,8.225,11.929,10.185,0.876,5.963,3.444,6.115,12.509,4.812,7.762,4.388,15.488,13.536,10.504,15.677,9.205,4.679,4.885,2.093,3.505,13.778,1.942,6.432,9.248,1.71,9.362,4.562,13.726
2056,10,27,11.266,7.533,12.581,2.405,10.804,11.143,13.663,2.707,4.89,3.611,3.41,12.548,3.504,13.889,3.891,6.816,20.818,11.579,18.965,9.196,-0.159,8.392,1.395,9.061,7.031,3.281,13.073,11.269,1.175,15.596,0.382,14.748
2056,10,28,11.648,9.418,13.813,3.184,11.174,4.465,16.228,4.999,12.183,6.208,4.286,9.036,5.227,18.392,9.835,4.47,18.458,11.073,15.593,7.562,-1.216,12.741,6.191,16.546,2.992,8.003,19.941,13.424,6.882,15.731,3.499,17.677
2056,10,29,13.034,10.909,16.24,3.122,11.261,4.31,10.095,7.599,3.877,7.532,6.395,9.222,8.319,20.578,11.661,2.871,13.051,14.827,17.549,5.546,3.153,14.083,6.25,9.248,5.527,7.434,19.578,6.443,2.655,17.665,4.294,16.943
2056,10,30,14.451,10.757,13.003,0.983,11.96,9.13,9.198,4.967,3.441,1.913,7.502,14.568,13.626,13.776,8.498,7.885,6.524,13.612,18.588,2.214,0.744,13.769,8.635,-0.997,4.335,10.142,14.651,1.402,0.735,13.667,12.059,14.312
2056,10,31,14.395,8.777,14.638,13.51,11.48,9.443,-1.994,3.242,2.53,0.811,10.938,17.496,14.003,3.325,4.855,12.933,6.73,12.528,12.925,1.451,8.381,7.449,12.817,-3.219,8.892,10.421,6.517,6.572,-2.658,12.126,8.914,8.695
2056,11,1,13.705,13.403,13.359,13.319,10.449,9.485,-7.597,4.226,7.583,5.277,12.59,21.495,10.598,3.703,10.308,17.705,11.644,12.702,7.698,2.745,6.337,3.852,14.612,0.848,12.769,12.669,4.064,6.652,-0.949,6.712,5.494,12.323
2056,11,2,15.819,11.75,15.725,9.218,9.348,6.005,-8.461,7.643,9.218,6.391,8.004,18.275,-0.857,12.506,9.846,14.157,14.429,13.425,9.412,7.284,6.306,-1.136,16.052,4.257,20.961,13.678,-1.293,-1.655,1.018,8.002,7.649,2.537
2056,11,3,15.25,10.746,16.594,13.682,9.582,5.667,-1.41,6.977,3.717,4.122,4.076,12.301,-3.03,19.732,11.356,10.705,14.488,13.719,11.232,6.341,-1.688,3.196,16.014,-0.356,8.39,13.972,-0.764,-1.844,6.063,8.811,7.849,0.615
2056,11,4,10.854,12.537,14.962,15.132,15.797,8.798,-0.627,2.159,2.468,2.056,5.163,7.795,1.297,21.225,5.153,10.437,18.616,14.907,14.3,10.753,-3.116,3.016,15.351,-5.045,1.977,12.977,0.473,0.333,7.293,16.916,7.814,-0.819
2056,11,5,9.691,12.121,15.699,10.958,13.166,5.231,3.455,1.191,2.607,3.548,5.638,8.511,5.583,22.547,6.613,17.136,11.682,12.933,4.878,5.55,0.105,6.481,16.765,-4.143,0.55,8.621,4.928,-0.348,3.752,13.517,10.943,-1.63
2056,11,6,15.554,12.763,15.881,1.201,0.387,2.523,2.264,1.612,2.928,8.54,1.733,4.799,7.544,17.392,8.171,22.46,6.105,11.99,-0.625,13.114,0.447,3.539,13.277,1.932,0.863,10.825,7.82,-1.131,7.495,7.589,12.416,2.162
2056,11,7,17.786,10.996,19.7,-0.695,-0.478,2.222,2.177,3.054,9.084,11.298,3.071,0.546,10.127,19.957,4.33,6.518,3.027,14.281,-1.831,16.335,5.885,13.111,13.18,13.059,2.098,7.394,10.84,-1.049,6.554,6.757,10.325,-0.301
2056,11,8,20.965,4.294,21.215,-0.023,1.937,1.006,1.0,8.627,10.08,3.724,7.117,0.192,7.843,18.776,7.048,1.896,-0.79,4.285,1.069,16.896,10.339,15.174,15.788,14.136,6.968,8.198,11.196,-1.271,6.231,5.142,5.36,1.95
2056,11,9,20.118,-2.449,19.908,1.461,3.783,-0.748,-1.837,12.321,13.546,1.335,3.247,3.37,10.427,12.675,15.912,-1.879,1.828,0.022,3.808,16.697,8.608,11.142,17.554,6.5,1.616,15.084,5.074,-2.51,3.649,4.013,3.847,6.859
2056,11,10,16.295,-3.905,5.955,4.813,5.734,-2.459,-1.706,8.897,9.528,1.924,0.048,10.915,1.263,6.676,14.568,-1.791,3.064,0.934,-0.499,9.906,5.421,13.248,12.049,6.461,-1.801,4.912,-0.583,-3.43,2.098,7.104,5.249,11.369
2056,11,11,10.9,0.274,0.338,8.458,6.729,-1.396,-2.97,8.562,10.586,7.017,3.958,6.524,3.099,8.13,6.397,4.439,5.566,5.678,-2.483,2.67,2.308,3.707,12.118,2.562,-2.497,-1.782,11.385,-4.136,3.726,7.414,4.312,16.176
2056,11,12,8.755,4.966,0.231,14.22,8.691,-1.699,0.612,5.41,8.386,6.938,5.858,11.201,2.637,17.799,3.9,3.235,1.854,10.648,-0.378,7.405,4.255,0.757,14.219,4.896,-7.674,-0.875,6.339,0.833,1.475,4.146,8.416,15.154
2056,11,13,21.225,12.236,1.142,21.22,8.462,-3.349,1.384,7.637,6.55,13.656,3.951,15.712,-0.101,11.776,4.371,0.425,5.843,13.875,0.942,12.715,7.405,0.122,13.19,2.225,-4.323,-0.319,3.259,5.259,2.491,3.035,8.895,20.62
2056,11,14,19.299,10.379,2.239,14.984,9.584,0.034,-1.532,2.339,0.978,13.778,2.223,13.679,8.226,4.662,8.008,1.067,10.12,7.851,-2.587,12.14,3.109,0.028,14.897,3.707,-3.601,4.768,4.079,6.645,-0.14,-2.067,10.923,18.204
2056,11,15,7.512,9.286,1.281,2.498,7.02,-5.577,-6.37,3.799,3.733,6.216,3.439,12.335,10.264,8.578,10.143,2.661,5.247,7.105,-0.098,20.523,-4.221,0.489,12.333,4.511,-0.495,8.257,3.846,10.166,-0.903,-4.252,8.185,10.7
2056,11,16,9.818,6.495,1.643,3.958,2.272,-5.428,-6.812,5.748,-0.377,7.079,9.742,15.675,11.401,9.073,1.795,3.714,6.634,0.746,6.49,17.29,-4.997,6.603,10.417,1.194,-3.54,10.367,8.378,5.419,0.206,2.669,10.008,5.854
2056,11,17,2.794,5.123,5.247,7.388,5.252,-7.13,-0.059,6.1,-0.14,7.482,19.336,14.298,10.16,5.031,1.422,4.751,14.394,6.715,11.644,18.593,-3.832,2.843,10.689,-2.187,-1.217,10.686,8.192,1.598,-0.979,5.156,14.186,8.849
2056,11,18,1.991,8.579,8.076,7.573,6.724,-0.795,1.302,8.052,1.951,4.945,18.847,18.863,-2.845,3.771,1.518,0.149,17.252,7.164,1.361,4.044,0.616,3.675,18.356,1.174,4.365,13.63,6.238,0.505,-0.791,3.497,5.069,14.601
2056,11,19,2.291,15.534,8.654,8.088,10.274,2.164,4.681,5.179,4.437,1.157,9.27,14.531,-0.7,8.117,2.386,-2.678,7.375,9.783,0.817,5.412,-0.455,5.526,18.777,4.993,11.879,15.316,9.277,9.371,0.562,2.868,4.858,5.758
2056,11,20,4.201,15.823,6.061,2.544,8.586,0.434,6.228,2.956,7.299,0.542,2.902,10.712,1.906,6.659,5.066,-1.305,-2.335,9.246,-6.898,9.927,-7.229,7.825,20.46,-3.28,18.057,12.363,9.472,11.731,3.066,-3.459,2.312,5.543
2056,11,21,7.045,12.626,3.912,1.407,10.797,3.921,1.598,2.295,4.167,3.893,7.701,3.698,-1.301,5.98,2.613,1.836,-1.239,5.575,-5.289,19.326,-1.433,15.191,19.965,-5.633,6.549,7.064,7.431,11.878,1.262,-4.033,-2.372,5.321
2056,11,22,-2.005,15.641,3.089,-1.882,11.209,1.185,9.933,7.295,-0.536,4.891,15.41,4.684,-3.221,14.178,6.679,7.07,-1.526,4.563,-2.868,19.86,-2.833,6.368,15.433,-2.043,-0.934,7.961,-1.539,11.585,-3.503,-2.075,-1.18,1.298
2056,11,23,-6.047,15.435,7.321,-0.865,5.327,-0.738,1.958,8.344,-1.306,1.934,20.767,3.71,-5.781,17.836,0.528,12.984,-1.744,1.622,2.094,19.995,3.96,-0.293,16.511,2.746,-3.505,16.908,-2.924,11.395,-2.759,6.73,8.832,0.24
2056,11,24,-4.951,16.064,13.359,-5.504,-3.037,1.256,-1.158,4.523,-0.278,-1.347,0.5,9.359,-1.093,19.536,3.535,6.738,-1.288,6.631,3.951,9.324,3.038,2.429,3.887,4.04,-5.167,6.615,-1.679,11.02,-3.19,7.49,12.016,2.677
2056,11,25,-1.955,13.382,13.602,-2.505,-0.796,3.054,3.064,5.315,0.987,-1.928,-3.339,12.588,-1.945,18.418,7.114,2.382,-2.287,3.18,10.725,1.729,2.225,3.314,-0.303,8.345,-2.121,9.215,4.162,6.908,-1.212,5.413,11.635,-3.594
2056,11,26,-6.059,5.167,9.987,-0.754,3.52,2.763,-0.174,4.174,-2.886,2.948,-3.437,13.041,-2.36,16.019,11.077,-1.485,3.99,10.293,13.449,-0.02,-0.256,4.565,-0.975,6.086,6.591,10.224,8.767,7.659,-1.105,12.586,6.22,0.381
2056,11,27,-2.507,-5.384,4.722,4.388,5.002,2.05,6.851,8.6,-0.7,11.99,7.309,14.771,-5.096,19.978,10.459,-5.412,9.65,16.157,9.946,-1.599,-1.968,-1.241,2.519,4.5,13.1,11.098,7.671,2.296,5.425,0.097,4.379,-3.874
2056,11,28,3.976,-4.742,-0.316,12.198,2.671,0.489,2.776,16.194,-0.264,1.419,8.197,11.407,-5.909,17.561,5.641,-5.469,11.141,3.835,5.679,-3.921,6.832,2.083,5.125,-1.24,11.813,4.173,3.205,4.433,3.022,-6.321,1.388,-5.167
2056,11,29,12.207,-4.362,-3.045,15.269,2.896,-1.68,4.089,8.25,-2.1,0.976,3.591,5.427,-6.381,12.897,4.488,-6.066,7.13,5.204,-1.299,4.151,10.892,2.868,4.235,-1.927,7.217,-0.779,5.246,8.127,8.782,-5.553,-0.065,-0.995
2056,11,30,3.159,-3.736,2.57,9.101,-2.646,-3.081,0.682,5.951,3.044,2.733,-0.6,2.307,-6.042,5.714,2.186,2.71,2.17,7.566,1.975,7.431,14.612,1.361,4.476,-4.487,-3.955,2.224,6.55,15.05,7.837,-3.504,-0.598,3.308
2056,12,1,2.854,-1.674,3.556,3.62,-5.797,-8.31,-0.172,7.969,12.614,6.366,0.239,-1.685,2.236,-0.015,6.255,8.465,3.25,3.913,5.864,14.478,19.36,-4.256,7.654,0.673,-8.041,12.033,-0.784,16.301,3.595,-3.417,8.779,16.436
2056,12,2,-0.85,-2.668,0.662,3.121,-4.554,-7.638,1.982,13.446,6.723,0.039,5.858,-1.033,7.054,5.355,10.449,7.089,-1.403,5.281,6.749,6.365,16.229,-3.715,-5.565,2.957,-4.974,2.246,3.375,13.311,1.377,-10.122,-3.382,17.184
2056,12,3,2.894,-5.133,0.592,9.784,-3.129,-6.092,4.283,-0.587,4.657,0.338,4.919,4.313,6.42,8.609,-3.529,6.433,0.433,8.137,-0.265,1.877,15.6,-3.281,-8.057,1.873,0.291,4.702,2.05,9.828,4.458,-6.207,-5.785,17.054
2056,12,4,-1.942,-2.466,0.091,2.873,0.998,-4.178,-1.988,-0.018,0.925,-0.536,5.388,1.87,6.833,15.13,-3.483,-0.779,12.2,7.119,-0.262,5.053,14.894,-4.423,-0.247,4.672,4.817,-0.949,0.829,14.795,6.069,-0.545,-6.946,15.271
2056,12,5,-2.799,1.037,-1.401,0.578,-3.965,-2.567,-2.666,-8.431,-3.564,-2.888,7.298,6.022,4.037,2.121,0.91,-0.443,2.373,5.036,1.547,6.614,11.014,-7.532,2.123,4.618,5.128,-3.405,0.342,13.219,2.566,7.099,-5.169,15.792
2056,12,6,0.985,5.923,0.088,-2.564,-5.052,-1.263,-7.415,-5.228,-3.741,6.289,12.275,7.134,9.299,-0.016,7.134,-1.322,0.687,2.23,-5.994,10.335,5.339,-9.673,1.682,0.874,4.33,-2.257,3.202,15.097,4.864,12.995,-3.506,19.369
2056,12,7,2.477,4.941,11.178,-0.034,-1.008,0.875,-6.473,-0.366,-3.561,4.276,-2.153,8.841,10.767,-5.88,9.217,-1.265,-6.884,2.687,-5.894,10.429,6.822,-10.725,0.841,-4.016,-1.392,-4.638,0.677,22.107,7.954,16.365,-2.61,4.534
2056,12,8,14.047,1.834,-0.501,2.456,4.489,1.833,-0.803,-3.537,-6.854,3.462,-5.527,9.878,9.413,-3.68,6.215,2.048,-1.87,10.847,2.714,14.026,7.786,-2.931,-3.283,-4.82,-3.871,-5.485,6.492,19.947,12.269,4.669,-1.379,0.098
2056,12,9,12.372,-0.984,1.714,-5.1,2.012,5.345,-0.078,-5.213,-0.731,-0.849,-2.407,12.018,3.757,-5.029,5.246,-1.005,-0.36,4.709,17.114,7.368,5.359,1.843,-4.196,-3.555,-0.619,-6.872,-0.147,4.232,9.762,0.61,3.926,6.902
2056,12,10,7.846,2.688,-0.911,-6.058,-0.14,-2.949,-3.456,-4.616,2.016,-1.125,0.36,4.401,5.268,-3.421,17.209,7.049,-2.65,10.164,22.208,3.479,4.189,-1.421,-3.085,0.635,-2.1,-4.731,-1.315,-1.815,2.387,-1.879,4.079,10.568
2056,12,11,8.433,-2.883,-7.324,-4.604,-0.726,-1.234,-1.586,-10.459,4.201,1.677,1.118,3.238,8.211,1.834,13.643,4.509,-1.165,8.663,18.513,0.542,2.368,-4.983,7.653,-2.116,2.196,-1.712,-4.579,-1.215,2.491,-2.965,-0.825,15.388
2056,12,12,3.664,-5.476,-8.056,-3.011,-2.986,-2.121,-0.266,-8.873,-3.51,7.912,-5.184,3.773,4.039,2.016,16.276,-1.232,-1.24,14.237,8.309,-4.6,11.647,-7.32,3.407,0.696,-1.044,1.409,-2.1,1.291,11.897,-2.583,1.056,15.705
2056,12,13,4.45,-9.554,-4.343,2.43,-1.994,-1.056,-0.335,-3.677,-0.589,-1.818,-4.184,-0.138,7.017,-1.455,16.667,-2.269,-4.614,9.759,7.411,-5.2,13.016,-5.184,-0.795,-4.028,-0.531,5.032,1.748,7.436,15.674,15.599,12.585,12.14
2056,12,14,5.604,-11.088,-1.887,-2.981,-1.573,-1.06,8.602,5.971,0.822,-2.397,-0.807,10.8,7.669,-5.48,13.786,-1.418,-3.556,9.03,11.459,-3.266,1.182,3.846,-0.872,-0.556,-1.744,-1.897,5.577,10.57,20.366,8.33,14.741,10.455
2056,12,15,3.992,-9.049,-2.731,-4.193,10.016,-1.631,10.176,0.995,-6.247,0.886,0.93,3.89,3.94,-3.642,3.738,-1.532,-4.601,10.48,11.156,0.462,-6.295,11.11,-1.368,2.541,-1.202,0.193,6.652,17.161,18.835,-0.661,9.778,12.84
2056,12,16,-2.166,-5.564,-3.82,-3.498,15.064,1.072,6.391,-3.818,-1.052,-1.218,-0.416,6.53,-0.589,2.509,-6.708,0.036,-2.172,11.306,10.86,-0.101,-2.75,9.946,-3.714,-1.459,1.663,4.905,-0.12,17.23,18.259,-0.0,8.111,8.035
2056,12,17,1.317,-4.7,3.152,-6.679,14.462,-0.549,4.269,-2.841,-2.347,3.816,-10.817,2.992,-4.454,8.224,-10.648,2.404,-8.097,13.27,6.65,-4.116,-1.101,3.349,-4.093,4.058,4.62,2.891,-1.202,15.712,10.49,-0.758,3.137,8.996
2056,12,18,7.102,-3.486,8.985,-5.801,15.644,-0.381,-0.414,-0.26,-3.369,3.77,-11.363,-2.265,2.509,6.966,-5.92,-0.969,-6.251,2.692,6.941,-5.869,0.913,-2.648,-3.675,2.745,-0.068,-1.366,0.237,16.816,-0.885,-1.522,2.812,13.275
2056,12,19,8.337,-6.338,2.259,-4.791,16.176,-3.641,-2.863,-1.981,-1.481,3.889,-9.621,-1.384,-9.772,3.026,-0.618,-1.607,-7.635,-4.093,6.47,-4.237,5.034,-3.371,-0.875,-2.496,-5.597,-0.906,-2.634,11.506,1.898,0.862,3.644,9.816
2056,12,20,4.461,-3.833,-5.066,-5.485,16.19,-2.742,-5.954,-6.106,-6.071,8.382,-1.504,-4.176,-10.179,0.277,-6.479,2.671,-6.32,-2.654,2.266,-5.068,8.97,3.021,-3.806,-7.984,-3.633,0.81,-4.006,13.11,0.96,2.108,6.676,15.16
2056,12,21,5.49,-2.272,-5.084,-1.285,11.829,-2.941,-4.009,-2.843,-1.741,1.416,0.065,-2.267,-5.791,-5.297,3.998,12.683,-2.443,2.986,8.754,2.904,10.749,5.392,-5.851,-9.068,-0.001,-1.826,-4.284,17.741,-0.981,1.884,17.471,12.019
2056,12,22,13.042,1.317,-7.655,0.291,2.654,4.172,-7.345,1.306,2.479,1.488,3.009,-6.947,-1.322,-5.839,-3.12,9.827,4.056,-0.482,9.883,-3.567,11.18,10.328,-3.073,-10.249,0.432,-5.926,-5.829,3.148,-0.609,5.93,14.439,1.931
2056,12,23,7.912,3.14,-7.54,-2.193,3.127,8.648,-5.763,2.688,-5.34,3.77,3.54,-7.981,-4.658,-0.789,-7.534,5.462,3.448,-5.813,10.64,-4.36,3.951,13.975,-1.915,-5.241,7.237,-5.356,-5.786,-3.887,-2.75,8.64,17.603,5.402
2056,12,24,2.74,3.411,-3.238,-5.12,5.876,13.43,-1.135,-0.583,-6.891,4.661,5.554,-5.64,-7.857,-6.802,0.599,4.487,-3.93,-4.896,13.238,-3.04,-5.818,6.602,-0.178,-7.324,11.707,-2.923,-6.688,-3.056,-4.807,1.433,9.732,11.439
2056,12,25,-4.247,8.89,2.14,-5.091,4.119,10.914,-6.258,-6.152,-9.922,1.461,1.681,-2.867,-13.849,-2.406,2.502,3.234,-7.101,0.37,12.992,5.51,-5.031,-0.154,-2.633,-2.898,2.787,-7.298,-5.508,10.268,9.562,-3.737,7.876,9.478
2056,12,26,-4.959,2.887,7.688,-3.862,-3.131,3.805,-3.505,-7.836,-10.733,13.652,-2.823,-6.539,-6.76,-5.557,11.916,0.967,-8.029,-6.754,9.013,9.439,-7.695,2.008,0.33,-2.022,0.541,-3.701,-0.991,12.439,6.241,-4.146,6.353,1.631
2056,12,27,-4.912,4.326,13.611,-3.965,-1.638,3.62,-2.035,-7.542,-3.953,8.817,-0.85,-6.454,-2.815,-5.873,5.06,5.49,-7.303,-7.758,6.793,12.782,-1.849,-3.458,0.14,1.929,0.726,2.402,-1.206,11.447,5.671,0.776,3.153,-1.444
2056,12,28,-10.235,5.909,9.26,-3.65,3.456,0.562,-1.146,-2.944,3.948,7.426,1.309,-3.454,-0.179,-9.745,0.635,2.343,-10.987,-0.151,9.019,17.753,5.292,-4.708,-3.216,1.351,5.271,-1.392,1.662,7.707,7.456,6.729,-1.056,-1.375
2056,12,29,-7.819,-0.691,1.342,-4.854,-2.109,10.132,-4.074,5.374,11.071,6.234,1.134,-3.649,2.013,-7.722,-6.07,-3.698,-5.942,5.081,-2.0,18.436,14.611,-2.797,-2.764,-3.29,0.717,1.12,-0.75,7.506,0.021,12.441,2.473,2.423
2056,12,30,-5.299,-2.615,2.691,-3.177,8.495,12.444,2.835,8.442,3.952,6.866,1.747,0.962,-4.77,-4.314,-6.182,-4.521,-7.546,4.813,-1.264,20.72,16.732,1.901,0.142,-3.355,3.563,2.728,-5.133,8.284,-3.702,9.248,1.118,-0.216
2056,12,31,-6.445,-4.81,0.43,-3.426,9.892,14.684,0.178,4.29,7.494,1.926,4.345,9.954,-9.068,8.154,-8.227,-1.069,-4.518,4.803,1.797,19.573,10.941,7.338,-1.753,2.647,-0.82,-2.21,-2.811,-2.11,-4.141,4.948,2.093,2.464
2057,1,1,-6.599,-5.031,-1.716,-4.85,5.855,11.373,4.108,0.415,0.574,0.776,7.214,11.026,-11.621,8.861,-5.525,-0.471,-1.494,-0.141,4.738,22.2,11.915,3.414,-0.944,8.38,-4.068,-4.155,-8.307,-5.58,-2.444,3.144,-0.956,6.032
2057,1,2,-3.965,-8.18,0.603,-4.114,8.195,7.817,2.421,4.261,-1.439,1.785,-1.276,4.614,-7.931,2.659,-1.213,14.434,-3.502,0.323,7.357,21.217,1.16,-2.361,2.156,2.221,-1.709,-2.833,-6.88,-4.637,-0.195,3.737,4.075,16.88
2057,1,3,-6.993,1.894,3.278,-3.126,-0.011,1.854,-0.015,1.786,-0.36,6.818,3.184,0.183,-5.48,2.03,-4.753,10.004,1.118,2.538,6.152,23.485,3.597,-2.17,3.15,-1.601,-0.851,-6.089,-4.59,1.073,-4.089,-0.134,5.542,15.503
2057,1,4,-4.09,5.196,11.384,-0.971,-3.834,-5.622,-5.791,1.497,4.714,-1.699,3.125,-1.186,-2.876,-0.93,4.814,13.597,3.43,4.641,8.844,12.082,4.525,-2.725,2.071,-3.241,1.66,-2.797,-9.469,2.116,-1.446,-3.795,8.631,-1.122
2057,1,5,0.465,2.524,-4.787,2.533,-5.04,-7.454,-9.562,2.57,5.41,-7.822,-9.256,-0.21,-4.208,-0.269,3.319,4.81,-2.599,4.422,5.444,1.427,11.684,-5.103,5.172,-2.214,8.17,-5.726,-8.776,3.047,-0.113,-4.641,3.095,-5.111
2057,1,6,0.58,-0.639,-8.644,1.133,0.338,-0.645,-5.041,-0.464,0.888,-4.228,-13.003,1.227,-2.984,5.93,-2.194,7.817,-4.841,-0.222,2.871,-1.524,10.17,-5.371,5.807,-7.438,2.841,-7.778,-4.864,8.922,-0.024,-3.602,7.322,-4.438
2057,1,7,6.373,-5.206,-10.066,1.348,3.592,-2.53,-0.773,0.067,-1.172,2.361,-11.782,-5.552,-2.208,4.586,-1.79,-3.045,0.909,-0.558,0.956,-2.268,11.13,-4.087,-1.508,-9.478,-0.441,1.181,-8.437,6.305,-2.783,-3.672,9.807,3.946
2057,1,8,8.428,-0.83,-0.396,4.617,-1.064,-7.717,0.217,-0.658,1.666,3.694,-15.917,-6.706,1.262,5.816,-2.878,-5.05,2.656,2.886,3.248,-1.537,-1.159,0.874,-0.418,-9.435,-1.641,-6.14,-6.164,7.829,-5.734,-1.669,0.004,8.516
2057,1,9,6.197,-1.409,10.15,1.455,-4.636,-0.271,-0.193,2.208,-4.373,12.419,-11.138,-1.59,8.108,10.201,-2.311,-4.947,3.296,3.048,3.229,-0.092,-13.81,7.295,-1.915,-3.954,2.047,-5.736,-7.523,12.619,-7.226,-4.143,-0.505,15.848
2057,1,10,5.982,-6.422,17.264,5.675,-4.897,5.06,-1.465,7.242,-6.512,7.791,-8.688,-0.461,1.49,1.695,-5.5,-3.455,-8.555,1.362,8.898,-3.832,-12.828,-1.308,5.451,-7.806,2.725,-3.973,-8.127,13.866,-3.229,-3.99,4.227,11.168
2057,1,11,10.103,-7.588,7.398,14.291,-6.158,1.718,4.054,9.944,-7.237,5.436,-4.595,6.847,-0.323,-1.075,-0.678,7.021,-11.659,2.741,1.097,-5.128,-7.907,-2.498,3.251,-4.554,2.705,-5.24,-2.282,15.38,-2.01,-0.741,0.993,6.895
2057,1,12,7.263,1.738,8.068,6.478,-0.691,4.369,6.574,-0.779,-3.743,7.37,-1.712,16.743,2.857,-3.437,-1.521,2.361,-6.748,2.199,-5.181,0.435,-9.549,2.031,0.685,-10.411,0.539,5.99,8.489,11.343,-4.198,-4.997,1.89,7.517
2057,1,13,6.482,7.542,10.345,-0.616,-3.956,10.821,3.622,-8.071,0.878,4.673,5.175,18.44,2.997,-2.775,0.305,3.464,2.449,-4.172,-8.192,-4.012,-4.477,-0.844,1.405,1.284,11.526,10.763,-0.262,3.069,-3.337,1.382,1.921,2.695
2057,1,14,8.77,8.265,-3.904,-2.047,-3.018,9.557,2.632,-5.919,-3.123,6.129,-4.269,21.209,5.098,-4.424,0.97,-1.47,-0.053,3.092,-6.434,-5.87,-1.135,-8.939,-3.216,1.33,17.754,11.746,-9.994,2.012,0.154,4.642,-2.824,0.024
2057,1,15,8.682,-1.126,-8.612,-1.019,-1.606,10.768,-2.209,-3.806,6.836,0.547,-18.304,14.665,2.532,-6.56,1.165,-3.628,-2.119,4.994,0.553,1.087,-3.691,-13.01,-8.095,-0.21,19.046,9.229,-6.643,1.521,0.89,7.309,-5.701,3.362
2057,1,16,13.799,-7.839,-2.827,-0.774,-1.851,9.678,-3.648,-3.351,8.174,-2.726,-18.153,2.67,2.129,-12.754,-10.057,0.515,-0.636,3.232,3.052,-1.437,0.866,-10.548,-8.299,-10.135,15.194,14.225,8.791,-3.618,7.393,8.729,-3.408,2.077
2057,1,17,11.227,-7.268,-0.454,1.112,0.483,7.414,-6.28,-10.012,12.381,3.937,-14.84,-0.045,8.02,-13.479,-7.794,1.166,0.206,2.034,-1.482,-5.803,-3.565,-5.139,-2.865,-11.465,9.194,6.132,13.622,2.577,9.437,2.05,-0.087,0.264
2057,1,18,7.408,-6.533,4.7,0.633,-0.098,-4.092,-3.282,-11.568,7.583,6.941,2.441,-1.052,3.211,-13.456,-6.943,2.62,-0.331,3.362,-3.141,-7.228,-4.816,-0.746,-6.339,-8.848,1.759,-4.952,1.208,-6.574,5.193,-1.786,-2.884,-2.262
2057,1,19,0.362,-6.388,1.8,-4.378,4.273,-1.591,2.658,-14.036,1.094,7.248,1.3,-0.306,4.726,-9.225,-6.907,1.709,-0.064,1.443,-6.468,-1.981,-5.614,3.942,-3.591,-8.618,6.211,-5.694,-5.45,-4.898,2.683,-5.215,-1.997,0.703
2057,1,20,11.516,0.524,-9.953,-3.154,-2.787,-7.513,5.198,-12.067,-3.588,1.258,3.809,0.545,3.023,-9.755,-9.484,3.016,-0.322,4.571,-3.927,-3.098,-1.609,0.564,0.465,-4.577,9.034,-8.067,-1.112,1.401,0.921,-4.145,-0.383,2.792
2057,1,21,9.899,-4.451,-11.722,3.414,-8.711,-4.049,0.468,-9.607,-4.43,4.816,-0.438,-5.197,-1.816,-4.715,-13.712,6.234,-2.933,4.546,-4.774,-2.283,0.43,4.718,-4.18,-0.039,12.115,-7.408,-0.878,3.441,2.119,-2.954,-7.107,-2.575
2057,1,22,1.497,-0.153,-7.546,-1.993,-12.476,-4.011,-0.366,-7.919,0.471,7.607,0.411,-4.409,1.417,0.522,-16.118,4.821,-4.273,0.382,-5.751,3.048,6.543,0.146,1.525,-0.239,5.325,0.89,4.677,0.563,0.157,-1.018,-9.022,-3.784
